2.612403115710955515e+00,-2.247918578881549667e+00
2.612403115710955515e+00,-1.553325868213828009e+00
2.374838417255416889e+00,-9.006222235476891713e-01
1.928362829059618644e+00,-3.685333373097330334e-01
1.326827896337877233e+00,-2.123698197587220449e-02
6.427876096865396960e-01,9.937777645231116175e-02
9.848077530122084644e-01,-3.840314844333597044e+00
1.668848039663545890e+00,-3.719700085905413900e+00
2.270382972385287079e+00,-3.372403730571552849e+00
2.716858560581085769e+00,-2.840314844333597044e+00
2.954423259036624394e+00,-2.187611199667457651e+00
2.954423259036624394e+00,-1.493018488999736437e+00
2.716858560581085769e+00,-8.403148443335973772e-01
2.270382972385287523e+00,-3.082259580956412393e-01
1.668848039663545890e+00,3.907039723821958965e-02
9.848077530122084644e-01,1.596851556664029559e-01
1.285575219373079170e+00,-3.666666666666666963e+00
1.969615506024416707e+00,-3.546051908238483819e+00
2.571150438746157896e+00,-3.198755552904622768e+00
3.017626026941956141e+00,-2.666666666666666963e+00
3.255190725397494766e+00,-2.013963022000527570e+00
3.255190725397494766e+00,-1.319370311332806356e+00
3.017626026941956141e+00,-6.666666666666672958e-01
2.571150438746157896e+00,-1.345777804287111579e-01
1.969615506024416707e+00,2.127185749051496710e-01
1.285575219373079170e+00,3.333333333333330373e-01
1.508813013470978293e+00,-3.400622223547689060e+00
2.192853300122315829e+00,-3.280007465119505472e+00
2.794388232844056574e+00,-2.932711109785644865e+00
3.240863821039855264e+00,-2.400622223547689060e+00
3.478428519495394333e+00,-1.747918578881549667e+00
3.478428519495394333e+00,-1.053325868213828009e+00
3.240863821039855708e+00,-4.006222235476891713e-01
2.794388232844057018e+00,1.314666626902669666e-01
2.192853300122315829e+00,4.787630180241277955e-01
1.508813013470978293e+00,5.993777764523111617e-01
1.627595362698747605e+00,-3.074270401214619142e+00
2.311635649350085142e+00,-2.953655642786435997e+00
2.913170582071826331e+00,-2.606359287452574947e+00
3.359646170267624576e+00,-2.074270401214619142e+00
3.597210868723163202e+00,-1.421566756548479749e+00
3.597210868723163202e+00,-7.269740458807584238e-01
3.359646170267624576e+00,-7.427040121461947475e-02
2.913170582071826331e+00,4.578184850233366632e-01
2.311635649350085142e+00,8.051148403571974921e-01
1.627595362698747605e+00,9.257295987853808583e-01
1.627595362698747605e+00,-2.726974045880758535e+00
2.311635649350085142e+00,-2.606359287452574947e+00
2.913170582071826331e+00,-2.259062932118714784e+00
3.359646170267624576e+00,-1.726974045880758535e+00
3.597210868723163202e+00,-1.074270401214619142e+00
3.597210868723163202e+00,-3.796776905468978169e-01
3.359646170267624576e+00,2.730259541192411321e-01
2.913170582071826331e+00,8.051148403571972700e-01
2.311635649350085142e+00,1.152411195691058099e+00
1.627595362698747605e+00,1.273025954119241465e+00
1.508813013470978293e+00,-2.400622223547689060e+00
2.192853300122315829e+00,-2.280007465119505472e+00
2.794388232844056574e+00,-1.932711109785645087e+00
3.240863821039855264e+00,-1.400622223547689060e+00
3.478428519495394333e+00,-7.479185788815496672e-01
3.478428519495394333e+00,-5.332586821382828690e-02
3.240863821039855708e+00,5.993777764523107177e-01
2.794388232844057018e+00,1.131466662690266745e+00
2.192853300122315829e+00,1.478763018024127573e+00
1.508813013470978293e+00,1.599377776452310940e+00
1.285575219373079170e+00,-2.134577780428711158e+00
1.969615506024416707e+00,-2.013963022000527570e+00
2.571150438746157896e+00,-1.666666666666666963e+00
3.017626026941956141e+00,-1.134577780428710936e+00
3.255190725397494766e+00,-4.818741357625716537e-01
3.255190725397494766e+00,2.127185749051497821e-01
3.017626026941956141e+00,8.654222195712887311e-01
2.571150438746157896e+00,1.397511105809244869e+00
1.969615506024416707e+00,1.744807461143105698e+00
1.285575219373079170e+00,1.865422219571289064e+00
9.848077530122084644e-01,-1.960929602761780632e+00
1.668848039663545890e+00,-1.840314844333597044e+00
2.270382972385287079e+00,-1.493018488999736437e+00
2.716858560581085769e+00,-9.609296027617805214e-01
2.954423259036624394e+00,-3.082259580956412393e-01
2.954423259036624394e+00,3.863667525720801965e-01
2.716858560581085769e+00,1.039070397238219146e+00
2.270382972385287523e+00,1.571159283476175172e+00
1.668848039663545890e+00,1.918455638810036223e+00
9.848077530122084644e-01,2.039070397238219368e+00
6.427876096865396960e-01,-1.900622223547688838e+00
1.326827896337877233e+00,-1.780007465119505472e+00
1.928362829059618200e+00,-1.432711109785644865e+00
2.374838417255416889e+00,-9.006222235476888383e-01
2.612403115710955515e+00,-2.479185788815495561e-01
2.612403115710955515e+00,4.466741317861718796e-01
2.374838417255416889e+00,1.099377776452310940e+00
1.928362829059618644e+00,1.631466662690266967e+00
1.326827896337877233e+00,1.978763018024127796e+00
6.427876096865396960e-01,2.099377776452310940e+00
6.427876096865396960e-01,-3.233955556881022098e+00
1.326827896337877233e+00,-3.113340798452838953e+00
1.928362829059618200e+00,-2.766044443118977902e+00
2.374838417255416889e+00,-2.233955556881022098e+00
2.612403115710955515e+00,-1.581251912214882704e+00
2.612403115710955515e+00,-8.866592015471613797e-01
2.374838417255416889e+00,-2.339555568810224306e-01
1.928362829059618644e+00,2.981333293569337073e-01
1.326827896337877233e+00,6.454296846907945362e-01
6.427876096865396960e-01,7.660444431189779024e-01
9.848077530122084644e-01,-3.173648177666930525e+00
1.668848039663545890e+00,-3.053033419238746937e+00
2.270382972385287079e+00,-2.705737063904886774e+00
2.716858560581085769e+00,-2.173648177666930525e+00
2.954423259036624394e+00,-1.520944533000791132e+00
2.954423259036624394e+00,-8.263518223330698076e-01
2.716858560581085769e+00,-1.736481776669308585e-01
2.270382972385287523e+00,3.584407085710252794e-01
1.668848039663545890e+00,7.057370639048861083e-01
9.848077530122084644e-01,8.263518223330694745e-01
1.285575219373079170e+00,-3.000000000000000000e+00
1.969615506024416707e+00,-2.879385241571816856e+00
2.571150438746157896e+00,-2.532088886237955805e+00
3.017626026941956141e+00,-2.000000000000000000e+00
3.255190725397494766e+00,-1.347296355333860607e+00
3.255190725397494766e+00,-6.527036446661392821e-01
3.017626026941956141e+00,-3.330669073875469621e-16
2.571150438746157896e+00,5.320888862379558049e-01
1.969615506024416707e+00,8.793852415718166338e-01
1.285575219373079170e+00,1.000000000000000000e+00
1.508813013470978293e+00,-2.733955556881022098e+00
2.192853300122315829e+00,-2.613340798452838953e+00
2.794388232844056574e+00,-2.266044443118977902e+00
3.240863821039855264e+00,-1.733955556881022098e+00
3.478428519495394333e+00,-1.081251912214882704e+00
3.478428519495394333e+00,-3.866592015471613797e-01
3.240863821039855708e+00,2.660444431189775694e-01
2.794388232844057018e+00,7.981333293569337073e-01
2.192853300122315829e+00,1.145429684690794536e+00
1.508813013470978293e+00,1.266044443118977902e+00
1.627595362698747605e+00,-2.407603734547952623e+00
2.311635649350085142e+00,-2.286988976119769035e+00
2.913170582071826331e+00,-1.939692620785908428e+00
3.359646170267624576e+00,-1.407603734547952401e+00
3.597210868723163202e+00,-7.549000898818132299e-01
3.597210868723163202e+00,-6.030737921409173863e-02
3.359646170267624576e+00,5.923962654520471549e-01
2.913170582071826331e+00,1.124485151690003404e+00
2.311635649350085142e+00,1.471781507023864233e+00
1.627595362698747605e+00,1.592396265452047599e+00
1.627595362698747605e+00,-2.060307379214091572e+00
2.311635649350085142e+00,-1.939692620785908428e+00
2.913170582071826331e+00,-1.592396265452047821e+00
3.359646170267624576e+00,-1.060307379214091794e+00
3.597210868723163202e+00,-4.076037345479524565e-01
3.597210868723163202e+00,2.869889761197689793e-01
3.359646170267624576e+00,9.396926207859079838e-01
2.913170582071826331e+00,1.471781507023864011e+00
2.311635649350085142e+00,1.819077862357724840e+00
1.627595362698747605e+00,1.939692620785908206e+00
1.508813013470978293e+00,-1.733955556881022320e+00
2.192853300122315829e+00,-1.613340798452838953e+00
2.794388232844056574e+00,-1.266044443118978347e+00
3.240863821039855264e+00,-7.339555568810223196e-01
3.478428519495394333e+00,-8.125191221488298199e-02
3.478428519495394333e+00,6.133407984528385093e-01
3.240863821039855708e+00,1.266044443118977458e+00
2.794388232844057018e+00,1.798133329356933485e+00
2.192853300122315829e+00,2.145429684690794314e+00
1.508813013470978293e+00,2.266044443118977902e+00
1.285575219373079170e+00,-1.467911113762044195e+00
1.969615506024416707e+00,-1.347296355333860829e+00
2.571150438746157896e+00,-1.000000000000000222e+00
3.017626026941956141e+00,-4.679111137620441951e-01
3.255190725397494766e+00,1.847925309040950870e-01
3.255190725397494766e+00,8.793852415718165227e-01
3.017626026941956141e+00,1.532088886237955361e+00
2.571150438746157896e+00,2.064177772475911610e+00
1.969615506024416707e+00,2.411474127809772661e+00
1.285575219373079170e+00,2.532088886237955805e+00
9.848077530122084644e-01,-1.294262936095113670e+00
1.668848039663545890e+00,-1.173648177666930525e+00
2.270382972385287079e+00,-8.263518223330698076e-01
2.716858560581085769e+00,-2.942629360951137807e-01
2.954423259036624394e+00,3.584407085710255014e-01
2.954423259036624394e+00,1.053033419238746937e+00
2.716858560581085769e+00,1.705737063904885886e+00
2.270382972385287523e+00,2.237825950142842135e+00
1.668848039663545890e+00,2.585122305476702742e+00
9.848077530122084644e-01,2.705737063904886330e+00
6.427876096865396960e-01,-1.233955556881022098e+00
1.326827896337877233e+00,-1.113340798452838731e+00
1.928362829059618200e+00,-7.660444431189781245e-01
2.374838417255416889e+00,-2.339555568810220976e-01
2.612403115710955515e+00,4.187480877851171845e-01
2.612403115710955515e+00,1.113340798452838509e+00
2.374838417255416889e+00,1.766044443118977458e+00
1.928362829059618644e+00,2.298133329356933707e+00
1.326827896337877233e+00,2.645429684690794758e+00
6.427876096865396960e-01,2.766044443118977902e+00
6.427876096865396960e-01,-2.567288890214355579e+00
1.326827896337877233e+00,-2.446674131786171991e+00
1.928362829059618200e+00,-2.099377776452311828e+00
2.374838417255416889e+00,-1.567288890214355579e+00
2.612403115710955515e+00,-9.145852455482162968e-01
2.612403115710955515e+00,-2.199925348804948610e-01
2.374838417255416889e+00,4.327111097856440880e-01
1.928362829059618644e+00,9.647999960236002259e-01
1.326827896337877233e+00,1.312096351357461055e+00
6.427876096865396960e-01,1.432711109785644421e+00
9.848077530122084644e-01,-2.506981511000264007e+00
1.668848039663545890e+00,-2.386366752572080419e+00
2.270382972385287079e+00,-2.039070397238219812e+00
2.716858560581085769e+00,-1.506981511000264007e+00
2.954423259036624394e+00,-8.542778663341246137e-01
2.954423259036624394e+00,-1.596851556664031779e-01
2.716858560581085769e+00,4.930184889997357711e-01
2.270382972385287523e+00,1.025107375237691798e+00
1.668848039663545890e+00,1.372403730571552849e+00
9.848077530122084644e-01,1.493018488999735993e+00
1.285575219373079170e+00,-2.333333333333333481e+00
1.969615506024416707e+00,-2.212718574905150337e+00
2.571150438746157896e+00,-1.865422219571289730e+00
3.017626026941956141e+00,-1.333333333333333481e+00
3.255190725397494766e+00,-6.806296886671943103e-01
3.255190725397494766e+00,1.396302200052712550e-02
3.017626026941956141e+00,6.666666666666660745e-01
2.571150438746157896e+00,1.198755552904622323e+00
1.969615506024416707e+00,1.546051908238482930e+00
1.285575219373079170e+00,1.666666666666666519e+00
1.508813013470978293e+00,-2.067288890214355579e+00
2.192853300122315829e+00,-1.946674131786172213e+00
2.794388232844056574e+00,-1.599377776452311606e+00
3.240863821039855264e+00,-1.067288890214355579e+00
3.478428519495394333e+00,-4.145852455482162968e-01
3.478428519495394333e+00,2.800074651195051390e-01
3.240863821039855708e+00,9.327111097856440880e-01
2.794388232844057018e+00,1.464799996023600226e+00
2.192853300122315829e+00,1.812096351357461055e+00
1.508813013470978293e+00,1.932711109785644421e+00
1.627595362698747605e+00,-1.740937067881285882e+00
2.311635649350085142e+00,-1.620322309453102516e+00
2.913170582071826331e+00,-1.273025954119241909e+00
3.359646170267624576e+00,-7.409370678812858824e-01
3.597210868723163202e+00,-8.823342321514665576e-02
3.597210868723163202e+00,6.063592874525747245e-01
3.359646170267624576e+00,1.259062932118713674e+00
2.913170582071826331e+00,1.791151818356669922e+00
2.311635649350085142e+00,2.138448173690530751e+00
1.627595362698747605e+00,2.259062932118713896e+00
1.627595362698747605e+00,-1.393640712547425276e+00
2.311635649350085142e+00,-1.273025954119241909e+00
2.913170582071826331e+00,-9.257295987853813024e-01
3.359646170267624576e+00,-3.936407125474252755e-01
3.597210868723163202e+00,2.590629321187140066e-01
3.597210868723163202e+00,9.536556427864354424e-01
3.359646170267624576e+00,1.606359287452574502e+00
2.913170582071826331e+00,2.138448173690530751e+00
2.311635649350085142e+00,2.485744529024391358e+00
1.627595362698747605e+00,2.606359287452574947e+00
1.508813013470978293e+00,-1.067288890214355801e+00
2.192853300122315829e+00,-9.466741317861724347e-01
2.794388232844056574e+00,-5.993777764523118279e-01
3.240863821039855264e+00,-6.728889021435580098e-02
3.478428519495394333e+00,5.854147544517834811e-01
3.478428519495394333e+00,1.280007465119505028e+00
3.240863821039855708e+00,1.932711109785643977e+00
2.794388232844057018e+00,2.464799996023599782e+00
2.192853300122315829e+00,2.812096351357460833e+00
1.508813013470978293e+00,2.932711109785643977e+00
1.285575219373079170e+00,-8.012444470953776765e-01
1.969615506024416707e+00,-6.806296886671943103e-01
2.571150438746157896e+00,-3.333333333333337034e-01
3.017626026941956141e+00,1.987555529046223235e-01
3.255190725397494766e+00,8.514591975707616056e-01
3.255190725397494766e+00,1.546051908238482930e+00
3.017626026941956141e+00,2.198755552904621879e+00
2.571150438746157896e+00,2.730844439142578128e+00
1.969615506024416707e+00,3.078140794476438735e+00
1.285575219373079170e+00,3.198755552904622323e+00
9.848077530122084644e-01,-6.275962694284471510e-01
1.668848039663545890e+00,-5.069815110002637848e-01
2.270382972385287079e+00,-1.596851556664031779e-01
2.716858560581085769e+00,3.724037305715528490e-01
2.954423259036624394e+00,1.025107375237692242e+00
2.954423259036624394e+00,1.719700085905413456e+00
2.716858560581085769e+00,2.372403730571552405e+00
2.270382972385287523e+00,2.904492616809508654e+00
1.668848039663545890e+00,3.251788972143369705e+00
9.848077530122084644e-01,3.372403730571552849e+00
6.427876096865396960e-01,-5.672888902143555789e-01
1.326827896337877233e+00,-4.466741317861722127e-01
1.928362829059618200e+00,-9.937777645231160584e-02
2.374838417255416889e+00,4.327111097856444211e-01
2.612403115710955515e+00,1.085414754451783814e+00
2.612403115710955515e+00,1.780007465119505028e+00
2.374838417255416889e+00,2.432711109785643977e+00
1.928362829059618644e+00,2.964799996023600226e+00
1.326827896337877233e+00,3.312096351357460833e+00
6.427876096865396960e-01,3.432711109785644421e+00
6.427876096865396960e-01,-1.900622223547689060e+00
1.326827896337877233e+00,-1.780007465119505694e+00
1.928362829059618200e+00,-1.432711109785645087e+00
2.374838417255416889e+00,-9.006222235476890603e-01
2.612403115710955515e+00,-2.479185788815497782e-01
2.612403115710955515e+00,4.466741317861716576e-01
2.374838417255416889e+00,1.099377776452310496e+00
1.928362829059618644e+00,1.631466662690266745e+00
1.326827896337877233e+00,1.978763018024127573e+00
6.427876096865396960e-01,2.099377776452310940e+00
9.848077530122084644e-01,-1.840314844333597488e+00
1.668848039663545890e+00,-1.719700085905413900e+00
2.270382972385287079e+00,-1.372403730571553293e+00
2.716858560581085769e+00,-8.403148443335973772e-01
2.954423259036624394e+00,-1.876111996674580951e-01
2.954423259036624394e+00,5.069815110002633407e-01
2.716858560581085769e+00,1.159685155666402290e+00
2.270382972385287523e+00,1.691774041904358317e+00
1.668848039663545890e+00,2.039070397238219368e+00
9.848077530122084644e-01,2.159685155666402512e+00
1.285575219373079170e+00,-1.666666666666666963e+00
1.969615506024416707e+00,-1.546051908238483819e+00
2.571150438746157896e+00,-1.198755552904623212e+00
3.017626026941956141e+00,-6.666666666666670737e-01
3.255190725397494766e+00,-1.396302200052779163e-02
3.255190725397494766e+00,6.806296886671936441e-01
3.017626026941956141e+00,1.333333333333332593e+00
2.571150438746157896e+00,1.865422219571288842e+00
1.969615506024416707e+00,2.212718574905149449e+00
1.285575219373079170e+00,2.333333333333333037e+00
1.508813013470978293e+00,-1.400622223547689060e+00
2.192853300122315829e+00,-1.280007465119505694e+00
2.794388232844056574e+00,-9.327111097856450872e-01
3.240863821039855264e+00,-4.006222235476890603e-01
3.478428519495394333e+00,2.520814211184502218e-01
3.478428519495394333e+00,9.466741317861716576e-01
3.240863821039855708e+00,1.599377776452310496e+00
2.794388232844057018e+00,2.131466662690266745e+00
2.192853300122315829e+00,2.478763018024127796e+00
1.508813013470978293e+00,2.599377776452310940e+00
1.627595362698747605e+00,-1.074270401214619364e+00
2.311635649350085142e+00,-9.536556427864359975e-01
2.913170582071826331e+00,-6.063592874525753906e-01
3.359646170267624576e+00,-7.427040121461936373e-02
3.597210868723163202e+00,5.784332434515199184e-01
3.597210868723163202e+00,1.273025954119241465e+00
3.359646170267624576e+00,1.925729598785380414e+00
2.913170582071826331e+00,2.457818485023336663e+00
2.311635649350085142e+00,2.805114840357197270e+00
1.627595362698747605e+00,2.925729598785380858e+00
1.627595362698747605e+00,-7.269740458807587569e-01
2.311635649350085142e+00,-6.063592874525753906e-01
2.913170582071826331e+00,-2.590629321187147838e-01
3.359646170267624576e+00,2.730259541192412431e-01
3.597210868723163202e+00,9.257295987853805252e-01
3.597210868723163202e+00,1.620322309453102072e+00
3.359646170267624576e+00,2.273025954119241021e+00
2.913170582071826331e+00,2.805114840357196826e+00
2.311635649350085142e+00,3.152411195691057877e+00
1.627595362698747605e+00,3.273025954119241021e+00
1.508813013470978293e+00,-4.006222235476892823e-01
2.192853300122315829e+00,-2.800074651195059161e-01
2.794388232844056574e+00,6.728889021435469076e-02
3.240863821039855264e+00,5.993777764523107177e-01
3.478428519495394333e+00,1.252081421118449889e+00
3.478428519495394333e+00,1.946674131786171547e+00
3.240863821039855708e+00,2.599377776452310496e+00
2.794388232844057018e+00,3.131466662690266745e+00
2.192853300122315829e+00,3.478763018024127351e+00
1.508813013470978293e+00,3.599377776452310940e+00
1.285575219373079170e+00,-1.345777804287111579e-01
1.969615506024416707e+00,-1.396302200052779163e-02
2.571150438746157896e+00,3.333333333333328152e-01
3.017626026941956141e+00,8.654222195712888421e-01
3.255190725397494766e+00,1.518125864237428235e+00
3.255190725397494766e+00,2.212718574905149449e+00
3.017626026941956141e+00,2.865422219571288398e+00
2.571150438746157896e+00,3.397511105809244647e+00
1.969615506024416707e+00,3.744807461143105698e+00
1.285575219373079170e+00,3.865422219571288842e+00
9.848077530122084644e-01,3.907039723821936761e-02
1.668848039663545890e+00,1.596851556664027338e-01
2.270382972385287079e+00,5.069815110002633407e-01
2.716858560581085769e+00,1.039070397238219368e+00
2.954423259036624394e+00,1.691774041904358761e+00
2.954423259036624394e+00,2.386366752572079974e+00
2.716858560581085769e+00,3.039070397238218924e+00
2.270382972385287523e+00,3.571159283476175172e+00
1.668848039663545890e+00,3.918455638810035779e+00
9.848077530122084644e-01,4.039070397238219812e+00
6.427876096865396960e-01,9.937777645231093970e-02
1.326827896337877233e+00,2.199925348804943059e-01
1.928362829059618200e+00,5.672888902143549128e-01
2.374838417255416889e+00,1.099377776452310940e+00
2.612403115710955515e+00,1.752081421118450333e+00
2.612403115710955515e+00,2.446674131786171547e+00
2.374838417255416889e+00,3.099377776452310496e+00
1.928362829059618644e+00,3.631466662690266745e+00
1.326827896337877233e+00,3.978763018024127796e+00
6.427876096865396960e-01,4.099377776452310940e+00
6.427876096865396960e-01,-1.233955556881022098e+00
1.326827896337877233e+00,-1.113340798452838731e+00
1.928362829059618200e+00,-7.660444431189781245e-01
2.374838417255416889e+00,-2.339555568810220976e-01
2.612403115710955515e+00,4.187480877851171845e-01
2.612403115710955515e+00,1.113340798452838509e+00
2.374838417255416889e+00,1.766044443118977458e+00
1.928362829059618644e+00,2.298133329356933707e+00
1.326827896337877233e+00,2.645429684690794758e+00
6.427876096865396960e-01,2.766044443118977902e+00
9.848077530122084644e-01,-1.173648177666930525e+00
1.668848039663545890e+00,-1.053033419238746937e+00
2.270382972385287079e+00,-7.057370639048864414e-01
2.716858560581085769e+00,-1.736481776669304145e-01
2.954423259036624394e+00,4.790554669992088677e-01
2.954423259036624394e+00,1.173648177666930303e+00
2.716858560581085769e+00,1.826351822333069252e+00
2.270382972385287523e+00,2.358440708571025279e+00
1.668848039663545890e+00,2.705737063904886330e+00
9.848077530122084644e-01,2.826351822333069475e+00
1.285575219373079170e+00,-1.000000000000000000e+00
1.969615506024416707e+00,-8.793852415718167448e-01
2.571150438746157896e+00,-5.320888862379561379e-01
3.017626026941956141e+00,-1.110223024625156540e-16
3.255190725397494766e+00,6.527036446661391711e-01
3.255190725397494766e+00,1.347296355333860607e+00
3.017626026941956141e+00,1.999999999999999556e+00
2.571150438746157896e+00,2.532088886237955805e+00
1.969615506024416707e+00,2.879385241571816412e+00
1.285575219373079170e+00,3.000000000000000000e+00
1.508813013470978293e+00,-7.339555568810220976e-01
2.192853300122315829e+00,-6.133407984528387313e-01
2.794388232844056574e+00,-2.660444431189781245e-01
3.240863821039855264e+00,2.660444431189779024e-01
3.478428519495394333e+00,9.187480877851171845e-01
3.478428519495394333e+00,1.613340798452838509e+00
3.240863821039855708e+00,2.266044443118977458e+00
2.794388232844057018e+00,2.798133329356933707e+00
2.192853300122315829e+00,3.145429684690794758e+00
1.508813013470978293e+00,3.266044443118977902e+00
1.627595362698747605e+00,-4.076037345479524010e-01
2.311635649350085142e+00,-2.869889761197690348e-01
2.913170582071826331e+00,6.030737921409157209e-02
3.359646170267624576e+00,5.923962654520475990e-01
3.597210868723163202e+00,1.245099910118186770e+00
3.597210868723163202e+00,1.939692620785908428e+00
3.359646170267624576e+00,2.592396265452047377e+00
2.913170582071826331e+00,3.124485151690003626e+00
2.311635649350085142e+00,3.471781507023864233e+00
1.627595362698747605e+00,3.592396265452047821e+00
1.627595362698747605e+00,-6.030737921409179414e-02
2.311635649350085142e+00,6.030737921409157209e-02
2.913170582071826331e+00,4.076037345479521790e-01
3.359646170267624576e+00,9.396926207859082059e-01
3.597210868723163202e+00,1.592396265452047377e+00
3.597210868723163202e+00,2.286988976119769035e+00
3.359646170267624576e+00,2.939692620785907984e+00
2.913170582071826331e+00,3.471781507023863789e+00
2.311635649350085142e+00,3.819077862357724840e+00
1.627595362698747605e+00,3.939692620785907984e+00
1.508813013470978293e+00,2.660444431189779024e-01
2.192853300122315829e+00,3.866592015471612687e-01
2.794388232844056574e+00,7.339555568810218755e-01
3.240863821039855264e+00,1.266044443118977902e+00
3.478428519495394333e+00,1.918748087785117296e+00
3.478428519495394333e+00,2.613340798452838509e+00
3.240863821039855708e+00,3.266044443118977458e+00
2.794388232844057018e+00,3.798133329356933707e+00
2.192853300122315829e+00,4.145429684690794758e+00
1.508813013470978293e+00,4.266044443118977902e+00
1.285575219373079170e+00,5.320888862379558049e-01
1.969615506024416707e+00,6.527036446661391711e-01
2.571150438746157896e+00,9.999999999999997780e-01
3.017626026941956141e+00,1.532088886237955805e+00
3.255190725397494766e+00,2.184792530904095198e+00
3.255190725397494766e+00,2.879385241571816412e+00
3.017626026941956141e+00,3.532088886237955361e+00
2.571150438746157896e+00,4.064177772475911610e+00
1.969615506024416707e+00,4.411474127809772661e+00
1.285575219373079170e+00,4.532088886237955805e+00
9.848077530122084644e-01,7.057370639048863303e-01
1.668848039663545890e+00,8.263518223330696966e-01
2.270382972385287079e+00,1.173648177666930303e+00
2.716858560581085769e+00,1.705737063904886330e+00
2.954423259036624394e+00,2.358440708571025723e+00
2.954423259036624394e+00,3.053033419238746937e+00
2.716858560581085769e+00,3.705737063904885886e+00
2.270382972385287523e+00,4.237825950142841691e+00
1.668848039663545890e+00,4.585122305476702742e+00
9.848077530122084644e-01,4.705737063904885886e+00
6.427876096865396960e-01,7.660444431189779024e-01
1.326827896337877233e+00,8.866592015471612687e-01
1.928362829059618200e+00,1.233955556881021876e+00
2.374838417255416889e+00,1.766044443118977902e+00
2.612403115710955515e+00,2.418748087785117296e+00
2.612403115710955515e+00,3.113340798452838509e+00
2.374838417255416889e+00,3.766044443118977458e+00
1.928362829059618644e+00,4.298133329356933707e+00
1.326827896337877233e+00,4.645429684690794758e+00
6.427876096865396960e-01,4.766044443118977902e+00
6.427876096865396960e-01,-5.672888902143560230e-01
1.326827896337877233e+00,-4.466741317861726568e-01
1.928362829059618200e+00,-9.937777645231204993e-02
2.374838417255416889e+00,4.327111097856439770e-01
2.612403115710955515e+00,1.085414754451783370e+00
2.612403115710955515e+00,1.780007465119504584e+00
2.374838417255416889e+00,2.432711109785643533e+00
1.928362829059618644e+00,2.964799996023599782e+00
1.326827896337877233e+00,3.312096351357460833e+00
6.427876096865396960e-01,3.432711109785643977e+00
9.848077530122084644e-01,-5.069815110002644509e-01
1.668848039663545890e+00,-3.863667525720810847e-01
2.270382972385287079e+00,-3.907039723822047783e-02
2.716858560581085769e+00,4.930184889997355491e-01
2.954423259036624394e+00,1.145722133665874942e+00
2.954423259036624394e+00,1.840314844333596156e+00
2.716858560581085769e+00,2.493018488999735105e+00
2.270382972385287523e+00,3.025107375237691354e+00
1.668848039663545890e+00,3.372403730571551961e+00
9.848077530122084644e-01,3.493018488999735549e+00
1.285575219373079170e+00,-3.333333333333339255e-01
1.969615506024416707e+00,-2.127185749051505592e-01
2.571150438746157896e+00,1.345777804287100476e-01
3.017626026941956141e+00,6.666666666666660745e-01
3.255190725397494766e+00,1.319370311332805468e+00
3.255190725397494766e+00,2.013963022000526681e+00
3.017626026941956141e+00,2.666666666666665630e+00
2.571150438746157896e+00,3.198755552904621879e+00
1.969615506024416707e+00,3.546051908238482930e+00
1.285575219373079170e+00,3.666666666666666075e+00
1.508813013470978293e+00,-6.728889021435602302e-02
2.192853300122315829e+00,5.332586821382734321e-02
2.794388232844056574e+00,4.006222235476879501e-01
3.240863821039855264e+00,9.327111097856439770e-01
3.478428519495394333e+00,1.585414754451783370e+00
3.478428519495394333e+00,2.280007465119504584e+00
3.240863821039855708e+00,2.932711109785643533e+00
2.794388232844057018e+00,3.464799996023599782e+00
2.192853300122315829e+00,3.812096351357460833e+00
1.508813013470978293e+00,3.932711109785643977e+00
1.627595362698747605e+00,2.590629321187134515e-01
2.311635649350085142e+00,3.796776905468968177e-01
2.913170582071826331e+00,7.269740458807574246e-01
3.359646170267624576e+00,1.259062932118713452e+00
3.597210868723163202e+00,1.911766576784852845e+00
3.597210868723163202e+00,2.606359287452574058e+00
3.359646170267624576e+00,3.259062932118713007e+00
2.913170582071826331e+00,3.791151818356669256e+00
2.311635649350085142e+00,4.138448173690529863e+00
1.627595362698747605e+00,4.259062932118713007e+00
1.627595362698747605e+00,6.063592874525745025e-01
2.311635649350085142e+00,7.269740458807578687e-01
2.913170582071826331e+00,1.074270401214618476e+00
3.359646170267624576e+00,1.606359287452574502e+00
3.597210868723163202e+00,2.259062932118713896e+00
3.597210868723163202e+00,2.953655642786435109e+00
3.359646170267624576e+00,3.606359287452574058e+00
2.913170582071826331e+00,4.138448173690530751e+00
2.311635649350085142e+00,4.485744529024390914e+00
1.627595362698747605e+00,4.606359287452574947e+00
1.508813013470978293e+00,9.327111097856439770e-01
2.192853300122315829e+00,1.053325868213827343e+00
2.794388232844056574e+00,1.400622223547687950e+00
3.240863821039855264e+00,1.932711109785643977e+00
3.478428519495394333e+00,2.585414754451783370e+00
3.478428519495394333e+00,3.280007465119504584e+00
3.240863821039855708e+00,3.932711109785643533e+00
2.794388232844057018e+00,4.464799996023599782e+00
2.192853300122315829e+00,4.812096351357460833e+00
1.508813013470978293e+00,4.932711109785643977e+00
1.285575219373079170e+00,1.198755552904621879e+00
1.969615506024416707e+00,1.319370311332805246e+00
2.571150438746157896e+00,1.666666666666665853e+00
3.017626026941956141e+00,2.198755552904621879e+00
3.255190725397494766e+00,2.851459197570761273e+00
3.255190725397494766e+00,3.546051908238482486e+00
3.017626026941956141e+00,4.198755552904621879e+00
2.571150438746157896e+00,4.730844439142577684e+00
