2.021585519115520313e+00,2.123179756100223248e+00
2.123179756100223692e+00,2.021585519115520313e+00
1.828853846971910002e+00,1.564822054865364631e+00
1.256666173717633228e+00,9.361037996862668908e-01
6.361294934623111796e-01,3.876187452912096543e-01
2.161500498034862883e-01,1.393721853281004730e-01
1.651876760362582797e-01,2.909394079185152471e-01
5.036841178669327901e-01,7.815246064197746145e-01
1.095863553352895314e+00,1.414346957378761704e+00
1.704194240193465326e+00,1.935572256865811136e+00
2.084665935409455884e+00,2.136129493462310514e+00
1.846282210647607780e+00,1.794818652594753150e+00
1.645724974051109069e+00,1.414346957378763481e+00
1.124499674564060747e+00,8.060162705381925807e-01
4.916773236050718809e-01,2.138368350522300565e-01
1.092125103812957576e-03,-1.246596067784441209e-01
-1.504750974866022606e-01,-7.369723301121644532e-02
9.777146247650692068e-02,3.462822106476075579e-01
6.462565168715634911e-01,9.668188909029306055e-01
1.274974772050661898e+00,1.539006564157207269e+00
1.731738236300817579e+00,1.833332473285520514e+00
1.833332473285520736e+00,1.731738236300817801e+00
1.539006564157207269e+00,1.274974772050661898e+00
9.668188909029306055e-01,6.462565168715641573e-01
3.462822106476083905e-01,9.777146247650692068e-02
-7.369723301121644532e-02,-1.504750974866022606e-01
-1.246596067784444539e-01,1.092125103812513487e-03
2.138368350522300565e-01,4.916773236050718809e-01
8.060162705381925807e-01,1.124499674564058971e+00
1.414346957378762593e+00,1.645724974051108402e+00
1.794818652594753150e+00,1.846282210647607780e+00
1.527798806621739613e+00,1.476335248568884984e+00
1.327241570025240680e+00,1.095863553352895092e+00
8.060162705381925807e-01,4.875328665123244698e-01
1.731939195792037145e-01,-1.046465689736381099e-01
-3.173912789220552089e-01,-4.431430108043122873e-01
-4.689585015124704270e-01,-3.921806370370846118e-01
-2.207119415493612458e-01,2.779880662173939143e-02
3.277731128456952692e-01,6.483354868770624391e-01
9.564913680247936201e-01,1.220523160131339102e+00
1.413254832274949191e+00,1.514849069259652570e+00
1.514849069259652570e+00,1.413254832274949635e+00
1.220523160131339102e+00,9.564913680247936201e-01
6.483354868770624391e-01,3.277731128456959353e-01
2.779880662174022410e-02,-2.207119415493612458e-01
-3.921806370370846118e-01,-4.689585015124704270e-01
-4.431430108043126204e-01,-3.173912789220556530e-01
-1.046465689736381099e-01,1.731939195792037145e-01
4.875328665123244698e-01,8.060162705381908044e-01
1.095863553352894426e+00,1.327241570025240236e+00
1.476335248568884984e+00,1.527798806621739613e+00
1.213459859688618803e+00,1.161996301635764173e+00
1.012902623092120091e+00,7.815246064197745035e-01
4.916773236050718254e-01,1.731939195792037700e-01
-1.411450273539169853e-01,-4.189855159067588097e-01
-6.317302258551759087e-01,-7.574819577374329871e-01
-7.832974484455911268e-01,-7.065195839702053116e-01
-5.350508884824819456e-01,-2.865401403113813084e-01
1.343416591257456938e-02,3.339965399439416838e-01
6.421524210916729203e-01,9.061842131982184023e-01
1.098915885341828602e+00,1.200510122326531759e+00
1.200510122326531981e+00,1.098915885341829046e+00
9.061842131982184023e-01,6.421524210916729203e-01
3.339965399439416838e-01,1.343416591257523551e-02
-2.865401403113804757e-01,-5.350508884824819456e-01
-7.065195839702053116e-01,-7.832974484455911268e-01
-7.574819577374333202e-01,-6.317302258551763527e-01
-4.189855159067588097e-01,-1.411450273539169853e-01
1.731939195792037700e-01,4.916773236050701601e-01
7.815246064197737264e-01,1.012902623092119647e+00
1.161996301635764173e+00,1.213459859688618803e+00
9.356193711357770892e-01,8.841558130829224593e-01
7.350621345392782668e-01,5.036841178669326791e-01
2.138368350522300010e-01,-1.046465689736380544e-01
-4.189855159067588097e-01,-6.968260044596006342e-01
-9.095707144080177331e-01,-1.035322446290274812e+00
-1.061137936998433062e+00,-9.843600725230471360e-01
-8.128913770353237700e-01,-5.643806288642231328e-01
-2.644063226402672551e-01,5.615605139109987320e-02
3.643119325388310958e-01,6.283437246453765779e-01
8.210753967889867777e-01,9.226696337736899345e-01
9.226696337736900455e-01,8.210753967889871108e-01
6.283437246453765779e-01,3.643119325388310958e-01
5.615605139109987320e-02,-2.644063226402665889e-01
-5.643806288642223556e-01,-8.128913770353237700e-01
-9.843600725230471360e-01,-1.061137936998433062e+00
-1.035322446290275256e+00,-9.095707144080181772e-01
-6.968260044596006342e-01,-4.189855159067588097e-01
-1.046465689736380544e-01,2.138368350522283357e-01
5.036841178669319019e-01,7.350621345392777117e-01
8.841558130829224593e-01,9.356193711357770892e-01
7.228746611873599903e-01,6.714111031345053604e-01
5.223174245908611679e-01,2.909394079185155801e-01
1.092125103812902065e-03,-3.173912789220551534e-01
-6.317302258551759087e-01,-9.095707144080177331e-01
-1.122315424356434832e+00,-1.248067156238692021e+00
-1.273882646946850050e+00,-1.197104782471464235e+00
-1.025636086983740869e+00,-7.771253388126402317e-01
-4.771510325886843540e-01,-1.565886585573172396e-01
1.515672225904139969e-01,4.155990146969594790e-01
6.083306868405696788e-01,7.099249238252728356e-01
7.099249238252729466e-01,6.083306868405700119e-01
4.155990146969594790e-01,1.515672225904139969e-01
-1.565886585573172396e-01,-4.771510325886836879e-01
-7.771253388126393435e-01,-1.025636086983740869e+00
-1.197104782471464235e+00,-1.273882646946850050e+00
-1.248067156238692244e+00,-1.122315424356435276e+00
-9.095707144080177331e-01,-6.317302258551759087e-01
-3.173912789220551534e-01,1.092125103811236730e-03
2.909394079185148030e-01,5.223174245908606128e-01
6.714111031345053604e-01,7.228746611873599903e-01
5.971229293051029119e-01,5.456593712522482820e-01
3.965656927086040895e-01,1.651876760362585017e-01
-1.246596067784441764e-01,-4.431430108043122318e-01
-7.574819577374329871e-01,-1.035322446290274812e+00
-1.248067156238692021e+00,-1.373818888120948989e+00
-1.399634378829107018e+00,-1.322856514353721202e+00
-1.151387818865997836e+00,-9.028770706948973102e-01
-6.029027644709414879e-01,-2.823403904395743180e-01
2.581549070815691849e-02,2.898472828147024005e-01
4.825789549583126004e-01,5.841731919430157571e-01
5.841731919430158682e-01,4.825789549583129334e-01
2.898472828147024005e-01,2.581549070815691849e-02
-2.823403904395743180e-01,-6.029027644709408218e-01
-9.028770706948965330e-01,-1.151387818865997836e+00
-1.322856514353721202e+00,-1.399634378829107018e+00
-1.373818888120949211e+00,-1.248067156238692466e+00
-1.035322446290274812e+00,-7.574819577374329871e-01
-4.431430108043122318e-01,-1.246596067784458417e-01
1.651876760362577246e-01,3.965656927086035344e-01
5.456593712522482820e-01,5.971229293051029119e-01
5.713074385969447722e-01,5.198438805440901422e-01
3.707502020004459498e-01,1.393721853281003620e-01
-1.504750974866023161e-01,-4.689585015124703715e-01
-7.832974484455911268e-01,-1.061137936998433062e+00
-1.273882646946850050e+00,-1.399634378829107018e+00
-1.425449869537265268e+00,-1.348672005061879453e+00
-1.177203309574156087e+00,-9.286925614030554499e-01
-6.287182551790995166e-01,-3.081558811477324578e-01
-1.221245327087672194e-15,2.640317921065442608e-01
4.567634642501544606e-01,5.583577012348576174e-01
5.583577012348577284e-01,4.567634642501547937e-01
2.640317921065442608e-01,-1.221245327087672194e-15
-3.081558811477324578e-01,-6.287182551790988505e-01
-9.286925614030545617e-01,-1.177203309574156087e+00
-1.348672005061879453e+00,-1.425449869537265268e+00
-1.399634378829107462e+00,-1.273882646946850494e+00
-1.061137936998433062e+00,-7.832974484455911268e-01
-4.689585015124703715e-01,-1.504750974866039814e-01
1.393721853280995848e-01,3.707502020004453946e-01
5.198438805440901422e-01,5.713074385969447722e-01
6.480853030723305874e-01,5.966217450194759575e-01
4.475280664758317650e-01,2.161500498034861772e-01
-7.369723301121650083e-02,-3.921806370370845563e-01
-7.065195839702053116e-01,-9.843600725230471360e-01
-1.197104782471464235e+00,-1.322856514353721202e+00
-1.348672005061879453e+00,-1.271894140586493638e+00
-1.100425445098770272e+00,-8.519146969276696346e-01
-5.519403907037137014e-01,-2.313780166723466425e-01
7.677786447538459402e-02,3.408096565819300761e-01
5.335413287255402759e-01,6.351355657102434327e-01
6.351355657102435437e-01,5.335413287255406090e-01
3.408096565819300761e-01,7.677786447538459402e-02
-2.313780166723466425e-01,-5.519403907037130352e-01
-8.519146969276687464e-01,-1.100425445098770272e+00
-1.271894140586493638e+00,-1.348672005061879453e+00
-1.322856514353721646e+00,-1.197104782471464679e+00
-9.843600725230471360e-01,-7.065195839702053116e-01
-3.921806370370845563e-01,-7.369723301121816617e-02
2.161500498034854001e-01,4.475280664758312099e-01
5.966217450194759575e-01,6.480853030723305874e-01
8.195539985600539534e-01,7.680904405071993235e-01
6.189967619635551310e-01,3.876187452912095432e-01
9.777146247650686517e-02,-2.207119415493611903e-01
-5.350508884824819456e-01,-8.128913770353237700e-01
-1.025636086983740869e+00,-1.151387818865997836e+00
-1.177203309574156087e+00,-1.100425445098770272e+00
-9.289567496110469058e-01,-6.804460014399462686e-01
-3.804716952159903909e-01,-5.990932118462326261e-02
2.482465599631079600e-01,5.122783520696534421e-01
7.050100242132636419e-01,8.066042611979667987e-01
8.066042611979669097e-01,7.050100242132639750e-01
5.122783520696534421e-01,2.482465599631079600e-01
-5.990932118462326261e-02,-3.804716952159897247e-01
-6.804460014399453804e-01,-9.289567496110469058e-01
-1.100425445098770272e+00,-1.177203309574156087e+00
-1.151387818865998280e+00,-1.025636086983741313e+00
-8.128913770353237700e-01,-5.350508884824819456e-01
-2.207119415493611903e-01,9.777146247650519983e-02
3.876187452912087661e-01,6.189967619635545759e-01
7.680904405071993235e-01,8.195539985600539534e-01
1.068064746731154591e+00,1.016601188678299961e+00
8.675075101346557682e-01,6.361294934623101804e-01
3.462822106476075024e-01,2.779880662173944694e-02
-2.865401403113813084e-01,-5.643806288642231328e-01
-7.771253388126402317e-01,-9.028770706948973102e-01
-9.286925614030554499e-01,-8.519146969276696346e-01
-6.804460014399462686e-01,-4.319352532688456314e-01
-1.319609470448897537e-01,1.886014269864773607e-01
4.967573081342085972e-01,7.607891002407540793e-01
9.535207723843642791e-01,1.055115009369067547e+00
1.055115009369067547e+00,9.535207723843646122e-01
7.607891002407540793e-01,4.967573081342085972e-01
1.886014269864773607e-01,-1.319609470448890876e-01
-4.319352532688447988e-01,-6.804460014399462686e-01
-8.519146969276696346e-01,-9.286925614030554499e-01
-9.028770706948976432e-01,-7.771253388126406758e-01
-5.643806288642231328e-01,-2.865401403113813084e-01
2.779880662173944694e-02,3.462822106476058370e-01
6.361294934623094033e-01,8.675075101346552131e-01
1.016601188678299961e+00,1.068064746731154591e+00
1.368039052955110524e+00,1.316575494902255894e+00
1.167481816358611590e+00,9.361037996862660027e-01
6.462565168715633801e-01,3.277731128456953247e-01
1.343416591257456938e-02,-2.644063226402672551e-01
-4.771510325886843540e-01,-6.029027644709414879e-01
-6.287182551790995166e-01,-5.519403907037137014e-01
-3.804716952159903909e-01,-1.319609470448897537e-01
1.680133591790661240e-01,4.885757332104332384e-01
7.967316143581644194e-01,1.060763406464710013e+00
1.253495078608320101e+00,1.355089315593023258e+00
1.355089315593023480e+00,1.253495078608320545e+00
1.060763406464710013e+00,7.967316143581644194e-01
4.885757332104332384e-01,1.680133591790667902e-01
-1.319609470448889210e-01,-3.804716952159903909e-01
-5.519403907037137014e-01,-6.287182551790995166e-01
-6.029027644709417100e-01,-4.771510325886847981e-01
-2.644063226402672551e-01,1.343416591257456938e-02
3.277731128456953247e-01,6.462565168715617148e-01
9.361037996862653365e-01,1.167481816358611146e+00
1.316575494902255894e+00,1.368039052955110524e+00
1.688601426986477527e+00,1.637137868933622897e+00
1.488044190389978816e+00,1.256666173717633228e+00
9.668188909029304945e-01,6.483354868770625501e-01
3.339965399439417393e-01,5.615605139109991484e-02
-1.565886585573171841e-01,-2.823403904395742625e-01
-3.081558811477324022e-01,-2.313780166723465870e-01
-5.990932118462322098e-02,1.886014269864774162e-01
4.885757332104332940e-01,8.091381072418004639e-01
1.117293988389531645e+00,1.381325780496077016e+00
1.574057452639687327e+00,1.675651689624390484e+00
1.675651689624390706e+00,1.574057452639687771e+00
1.381325780496077016e+00,1.117293988389531645e+00
8.091381072418004639e-01,4.885757332104339601e-01
1.886014269864782489e-01,-5.990932118462322098e-02
-2.313780166723465870e-01,-3.081558811477324022e-01
-2.823403904395745956e-01,-1.565886585573176282e-01
5.615605139109991484e-02,3.339965399439417393e-01
6.483354868770625501e-01,9.668188909029289402e-01
1.256666173717632340e+00,1.488044190389978372e+00
1.637137868933622897e+00,1.688601426986477527e+00
1.996757308134208930e+00,1.945293750081354300e+00
1.796200071537709997e+00,1.564822054865364409e+00
1.274974772050661675e+00,9.564913680247937311e-01
6.421524210916729203e-01,3.643119325388310958e-01
1.515672225904139969e-01,2.581549070815691849e-02
-1.221245327087672194e-15,7.677786447538459402e-02
2.482465599631079600e-01,4.967573081342085972e-01
7.967316143581644194e-01,1.117293988389531645e+00
1.425449869537262826e+00,1.689481661643808419e+00
1.882213333787418508e+00,1.983807570772121665e+00
1.983807570772121665e+00,1.882213333787418730e+00
1.689481661643808419e+00,1.425449869537262826e+00
1.117293988389531645e+00,7.967316143581650856e-01
4.967573081342094299e-01,2.482465599631079600e-01
7.677786447538459402e-02,-1.221245327087672194e-15
2.581549070815658542e-02,1.515672225904135528e-01
3.643119325388310958e-01,6.421524210916729203e-01
9.564913680247937311e-01,1.274974772050660121e+00
1.564822054865363743e+00,1.796200071537709331e+00
1.945293750081354300e+00,1.996757308134208930e+00
2.260789100240754301e+00,2.209325542187899671e+00
2.060231863644255590e+00,1.828853846971910002e+00
1.539006564157207269e+00,1.220523160131339102e+00
9.061842131982184023e-01,6.283437246453765779e-01
4.155990146969594790e-01,2.898472828147024005e-01
2.640317921065442608e-01,3.408096565819300761e-01
5.122783520696534421e-01,7.607891002407540793e-01
1.060763406464710013e+00,1.381325780496077016e+00
1.689481661643808419e+00,1.953513453750353790e+00
2.146245125893964101e+00,2.247839362878667036e+00
2.247839362878667480e+00,2.146245125893964101e+00
1.953513453750353790e+00,1.689481661643808419e+00
1.381325780496077016e+00,1.060763406464710679e+00
7.607891002407549674e-01,5.122783520696534421e-01
3.408096565819300761e-01,2.640317921065442608e-01
2.898472828147020675e-01,4.155990146969590349e-01
6.283437246453765779e-01,9.061842131982184023e-01
1.220523160131339102e+00,1.539006564157205492e+00
1.828853846971909114e+00,2.060231863644254702e+00
2.209325542187899671e+00,2.260789100240754301e+00
2.453520772384364612e+00,2.402057214331509982e+00
2.252963535787865901e+00,2.021585519115520313e+00
1.731738236300817579e+00,1.413254832274949413e+00
1.098915885341828602e+00,8.210753967889868887e-01
6.083306868405697898e-01,4.825789549583127114e-01
4.567634642501545716e-01,5.335413287255403869e-01
7.050100242132637529e-01,9.535207723843643901e-01
1.253495078608320323e+00,1.574057452639687327e+00
1.882213333787418730e+00,2.146245125893964101e+00
2.338976798037574412e+00,2.440571035022277346e+00
2.440571035022277790e+00,2.338976798037574412e+00
2.146245125893964101e+00,1.882213333787418730e+00
1.574057452639687327e+00,1.253495078608320989e+00
9.535207723843652783e-01,7.050100242132637529e-01
5.335413287255403869e-01,4.567634642501545716e-01
4.825789549583123783e-01,6.083306868405693457e-01
8.210753967889868887e-01,1.098915885341828602e+00
1.413254832274949413e+00,1.731738236300815803e+00
2.021585519115519425e+00,2.252963535787865013e+00
2.402057214331509982e+00,2.453520772384364612e+00
2.555115009369067547e+00,2.503651451316212917e+00
2.354557772772568836e+00,2.123179756100223248e+00
1.833332473285520514e+00,1.514849069259652348e+00
1.200510122326531537e+00,9.226696337736898235e-01
7.099249238252727245e-01,5.841731919430156461e-01
5.583577012348575064e-01,6.351355657102433216e-01
8.066042611979666876e-01,1.055115009369067325e+00
1.355089315593023258e+00,1.675651689624390261e+00
1.983807570772121665e+00,2.247839362878667036e+00
2.440571035022277346e+00,2.542165272006980281e+00
2.542165272006980281e+00,2.440571035022277790e+00
2.247839362878667036e+00,1.983807570772121665e+00
1.675651689624390261e+00,1.355089315593023924e+00
1.055115009369068213e+00,8.066042611979666876e-01
6.351355657102433216e-01,5.583577012348575064e-01
5.841731919430153130e-01,7.099249238252722805e-01
9.226696337736898235e-01,1.200510122326531537e+00
1.514849069259652348e+00,1.833332473285518738e+00
2.123179756100222360e+00,2.354557772772568391e+00
2.503651451316212917e+00,2.555115009369067547e+00
2.555115009369067991e+00,2.503651451316213361e+00
2.354557772772568836e+00,2.123179756100223248e+00
1.833332473285520736e+00,1.514849069259652570e+00
1.200510122326531981e+00,9.226696337736900455e-01
7.099249238252729466e-01,5.841731919430158682e-01
5.583577012348577284e-01,6.351355657102435437e-01
8.066042611979669097e-01,1.055115009369067547e+00
1.355089315593023480e+00,1.675651689624390484e+00
1.983807570772121665e+00,2.247839362878667480e+00
2.440571035022277346e+00,2.542165272006980725e+00
2.542165272006980725e+00,2.440571035022277790e+00
2.247839362878667480e+00,1.983807570772121665e+00
1.675651689624390484e+00,1.355089315593024146e+00
1.055115009369068435e+00,8.066042611979669097e-01
6.351355657102435437e-01,5.583577012348577284e-01
5.841731919430155351e-01,7.099249238252725025e-01
9.226696337736900455e-01,1.200510122326531981e+00
1.514849069259652570e+00,1.833332473285518960e+00
2.123179756100222804e+00,2.354557772772568391e+00
2.503651451316213361e+00,2.555115009369067991e+00
2.453520772384364612e+00,2.402057214331509982e+00
2.252963535787865901e+00,2.021585519115520313e+00
1.731738236300817801e+00,1.413254832274949635e+00
1.098915885341829046e+00,8.210753967889871108e-01
6.083306868405700119e-01,4.825789549583129334e-01
4.567634642501547937e-01,5.335413287255406090e-01
7.050100242132639750e-01,9.535207723843646122e-01
1.253495078608320545e+00,1.574057452639687549e+00
1.882213333787418730e+00,2.146245125893964101e+00
2.338976798037574412e+00,2.440571035022277790e+00
2.440571035022277790e+00,2.338976798037574856e+00
2.146245125893964101e+00,1.882213333787418730e+00
1.574057452639687549e+00,1.253495078608321212e+00
9.535207723843655003e-01,7.050100242132639750e-01
5.335413287255406090e-01,4.567634642501547937e-01
4.825789549583126004e-01,6.083306868405695678e-01
8.210753967889871108e-01,1.098915885341829046e+00
1.413254832274949635e+00,1.731738236300816025e+00
2.021585519115519425e+00,2.252963535787865457e+00
2.402057214331509982e+00,2.453520772384364612e+00
2.260789100240754301e+00,2.209325542187899671e+00
2.060231863644255590e+00,1.828853846971910002e+00
1.539006564157207269e+00,1.220523160131339102e+00
9.061842131982184023e-01,6.283437246453765779e-01
4.155990146969594790e-01,2.898472828147024005e-01
2.640317921065442608e-01,3.408096565819300761e-01
5.122783520696534421e-01,7.607891002407540793e-01
1.060763406464710013e+00,1.381325780496077016e+00
1.689481661643808419e+00,1.953513453750353790e+00
2.146245125893964101e+00,2.247839362878667036e+00
2.247839362878667480e+00,2.146245125893964101e+00
1.953513453750353790e+00,1.689481661643808419e+00
1.381325780496077016e+00,1.060763406464710679e+00
7.607891002407549674e-01,5.122783520696534421e-01
3.408096565819300761e-01,2.640317921065442608e-01
2.898472828147020675e-01,4.155990146969590349e-01
6.283437246453765779e-01,9.061842131982184023e-01
1.220523160131339102e+00,1.539006564157205492e+00
1.828853846971909114e+00,2.060231863644254702e+00
2.209325542187899671e+00,2.260789100240754301e+00
1.996757308134208930e+00,1.945293750081354300e+00
1.796200071537709997e+00,1.564822054865364409e+00
1.274974772050661675e+00,9.564913680247937311e-01
6.421524210916729203e-01,3.643119325388310958e-01
1.515672225904139969e-01,2.581549070815691849e-02
-1.221245327087672194e-15,7.677786447538459402e-02
2.482465599631079600e-01,4.967573081342085972e-01
7.967316143581644194e-01,1.117293988389531645e+00
1.425449869537262826e+00,1.689481661643808419e+00
1.882213333787418508e+00,1.983807570772121665e+00
1.983807570772121665e+00,1.882213333787418730e+00
1.689481661643808419e+00,1.425449869537262826e+00
1.117293988389531645e+00,7.967316143581650856e-01
4.967573081342094299e-01,2.482465599631079600e-01
7.677786447538459402e-02,-1.221245327087672194e-15
2.581549070815658542e-02,1.515672225904135528e-01
3.643119325388310958e-01,6.421524210916729203e-01
9.564913680247937311e-01,1.274974772050660121e+00
1.564822054865363743e+00,1.796200071537709331e+00
1.945293750081354300e+00,1.996757308134208930e+00
1.688601426986477527e+00,1.637137868933622897e+00
1.488044190389978816e+00,1.256666173717633228e+00
9.668188909029304945e-01,6.483354868770625501e-01
3.339965399439417393e-01,5.615605139109991484e-02
-1.565886585573171841e-01,-2.823403904395742625e-01
-3.081558811477324022e-01,-2.313780166723465870e-01
-5.990932118462322098e-02,1.886014269864774162e-01
4.885757332104332940e-01,8.091381072418004639e-01
1.117293988389531645e+00,1.381325780496077016e+00
1.574057452639687327e+00,1.675651689624390484e+00
1.675651689624390706e+00,1.574057452639687771e+00
1.381325780496077016e+00,1.117293988389531645e+00
8.091381072418004639e-01,4.885757332104339601e-01
1.886014269864782489e-01,-5.990932118462322098e-02
-2.313780166723465870e-01,-3.081558811477324022e-01
-2.823403904395745956e-01,-1.565886585573176282e-01
5.615605139109991484e-02,3.339965399439417393e-01
6.483354868770625501e-01,9.668188909029289402e-01
1.256666173717632340e+00,1.488044190389978372e+00
1.637137868933622897e+00,1.688601426986477527e+00
1.368039052955111190e+00,1.316575494902256560e+00
1.167481816358612257e+00,9.361037996862666688e-01
6.462565168715640462e-01,3.277731128456959908e-01
1.343416591257523551e-02,-2.644063226402665889e-01
-4.771510325886836879e-01,-6.029027644709408218e-01
-6.287182551790988505e-01,-5.519403907037130352e-01
-3.804716952159897247e-01,-1.319609470448890876e-01
1.680133591790667902e-01,4.885757332104339046e-01
7.967316143581650856e-01,1.060763406464710679e+00
1.253495078608320767e+00,1.355089315593023924e+00
1.355089315593024146e+00,1.253495078608321212e+00
1.060763406464710679e+00,7.967316143581650856e-01
4.885757332104339046e-01,1.680133591790674563e-01
-1.319609470448882549e-01,-3.804716952159897247e-01
-5.519403907037130352e-01,-6.287182551790988505e-01
-6.029027644709410438e-01,-4.771510325886841319e-01
-2.644063226402665889e-01,1.343416591257523551e-02
3.277731128456959908e-01,6.462565168715623809e-01
9.361037996862660027e-01,1.167481816358611812e+00
1.316575494902256560e+00,1.368039052955111190e+00
1.068064746731155479e+00,1.016601188678300849e+00
8.675075101346565454e-01,6.361294934623109576e-01
3.462822106476083350e-01,2.779880662174027961e-02
-2.865401403113804757e-01,-5.643806288642223556e-01
-7.771253388126393435e-01,-9.028770706948965330e-01
-9.286925614030545617e-01,-8.519146969276687464e-01
-6.804460014399453804e-01,-4.319352532688447988e-01
-1.319609470448889210e-01,1.886014269864781934e-01
4.967573081342094299e-01,7.607891002407549674e-01
9.535207723843650562e-01,1.055115009369068213e+00
1.055115009369068435e+00,9.535207723843655003e-01
7.607891002407549674e-01,4.967573081342094299e-01
1.886014269864781934e-01,-1.319609470448882549e-01
-4.319352532688439661e-01,-6.804460014399453804e-01
-8.519146969276687464e-01,-9.286925614030545617e-01
-9.028770706948967550e-01,-7.771253388126397876e-01
-5.643806288642223556e-01,-2.865401403113804757e-01
2.779880662174027961e-02,3.462822106476066697e-01
6.361294934623102915e-01,8.675075101346561013e-01
1.016601188678300849e+00,1.068064746731155479e+00
8.195539985600539534e-01,7.680904405071993235e-01
6.189967619635551310e-01,3.876187452912095432e-01
9.777146247650686517e-02,-2.207119415493611903e-01
-5.350508884824819456e-01,-8.128913770353237700e-01
-1.025636086983740869e+00,-1.151387818865997836e+00
-1.177203309574156087e+00,-1.100425445098770272e+00
-9.289567496110469058e-01,-6.804460014399462686e-01
-3.804716952159903909e-01,-5.990932118462326261e-02
2.482465599631079600e-01,5.122783520696534421e-01
7.050100242132636419e-01,8.066042611979667987e-01
8.066042611979669097e-01,7.050100242132639750e-01
5.122783520696534421e-01,2.482465599631079600e-01
-5.990932118462326261e-02,-3.804716952159897247e-01
-6.804460014399453804e-01,-9.289567496110469058e-01
-1.100425445098770272e+00,-1.177203309574156087e+00
-1.151387818865998280e+00,-1.025636086983741313e+00
-8.128913770353237700e-01,-5.350508884824819456e-01
-2.207119415493611903e-01,9.777146247650519983e-02
3.876187452912087661e-01,6.189967619635545759e-01
7.680904405071993235e-01,8.195539985600539534e-01
6.480853030723305874e-01,5.966217450194759575e-01
4.475280664758317650e-01,2.161500498034861772e-01
-7.369723301121650083e-02,-3.921806370370845563e-01
-7.065195839702053116e-01,-9.843600725230471360e-01
-1.197104782471464235e+00,-1.322856514353721202e+00
-1.348672005061879453e+00,-1.271894140586493638e+00
-1.100425445098770272e+00,-8.519146969276696346e-01
-5.519403907037137014e-01,-2.313780166723466425e-01
7.677786447538459402e-02,3.408096565819300761e-01
5.335413287255402759e-01,6.351355657102434327e-01
6.351355657102435437e-01,5.335413287255406090e-01
3.408096565819300761e-01,7.677786447538459402e-02
-2.313780166723466425e-01,-5.519403907037130352e-01
-8.519146969276687464e-01,-1.100425445098770272e+00
-1.271894140586493638e+00,-1.348672005061879453e+00
-1.322856514353721646e+00,-1.197104782471464679e+00
-9.843600725230471360e-01,-7.065195839702053116e-01
-3.921806370370845563e-01,-7.369723301121816617e-02
2.161500498034854001e-01,4.475280664758312099e-01
5.966217450194759575e-01,6.480853030723305874e-01
5.713074385969447722e-01,5.198438805440901422e-01
3.707502020004459498e-01,1.393721853281003620e-01
-1.504750974866023161e-01,-4.689585015124703715e-01
-7.832974484455911268e-01,-1.061137936998433062e+00
-1.273882646946850050e+00,-1.399634378829107018e+00
-1.425449869537265268e+00,-1.348672005061879453e+00
-1.177203309574156087e+00,-9.286925614030554499e-01
-6.287182551790995166e-01,-3.081558811477324578e-01
-1.221245327087672194e-15,2.640317921065442608e-01
4.567634642501544606e-01,5.583577012348576174e-01
5.583577012348577284e-01,4.567634642501547937e-01
2.640317921065442608e-01,-1.221245327087672194e-15
-3.081558811477324578e-01,-6.287182551790988505e-01
-9.286925614030545617e-01,-1.177203309574156087e+00
-1.348672005061879453e+00,-1.425449869537265268e+00
-1.399634378829107462e+00,-1.273882646946850494e+00
-1.061137936998433062e+00,-7.832974484455911268e-01
-4.689585015124703715e-01,-1.504750974866039814e-01
1.393721853280995848e-01,3.707502020004453946e-01
5.198438805440901422e-01,5.713074385969447722e-01
5.971229293051025788e-01,5.456593712522479489e-01
3.965656927086037564e-01,1.651876760362581686e-01
-1.246596067784445094e-01,-4.431430108043125649e-01
-7.574819577374333202e-01,-1.035322446290275256e+00
-1.248067156238692244e+00,-1.373818888120949211e+00
-1.399634378829107462e+00,-1.322856514353721646e+00
-1.151387818865998280e+00,-9.028770706948976432e-01
-6.029027644709417100e-01,-2.823403904395746511e-01
2.581549070815658542e-02,2.898472828147020675e-01
4.825789549583122673e-01,5.841731919430154241e-01
5.841731919430155351e-01,4.825789549583126004e-01
2.898472828147020675e-01,2.581549070815658542e-02
-2.823403904395746511e-01,-6.029027644709410438e-01
-9.028770706948967550e-01,-1.151387818865998280e+00
-1.322856514353721646e+00,-1.399634378829107462e+00
-1.373818888120949655e+00,-1.248067156238692688e+00
-1.035322446290275256e+00,-7.574819577374333202e-01
-4.431430108043125649e-01,-1.246596067784461748e-01
1.651876760362573915e-01,3.965656927086032013e-01
5.456593712522479489e-01,5.971229293051025788e-01
7.228746611873595462e-01,6.714111031345049163e-01
5.223174245908607238e-01,2.909394079185151361e-01
1.092125103812457976e-03,-3.173912789220555974e-01
-6.317302258551763527e-01,-9.095707144080181772e-01
-1.122315424356435276e+00,-1.248067156238692466e+00
-1.273882646946850494e+00,-1.197104782471464679e+00
-1.025636086983741313e+00,-7.771253388126406758e-01
-4.771510325886847981e-01,-1.565886585573176837e-01
1.515672225904135528e-01,4.155990146969590349e-01
6.083306868405692347e-01,7.099249238252723915e-01
7.099249238252725025e-01,6.083306868405695678e-01
4.155990146969590349e-01,1.515672225904135528e-01
-1.565886585573176837e-01,-4.771510325886841319e-01
-7.771253388126397876e-01,-1.025636086983741313e+00
-1.197104782471464679e+00,-1.273882646946850494e+00
-1.248067156238692688e+00,-1.122315424356435720e+00
